date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:16:34.004000+00:00,9550,7216,-380,18,1239,-1608
2024-06-30T14:16:34.244000+00:00,9550,7219,-570,18,1239,-1659
2024-06-30T14:16:34.464000+00:00,9550,7223,-809,18,1239,-1724
2024-06-30T14:16:34.784000+00:00,9550,7229,-1001,18,1239,-1775
2024-06-30T14:16:34.944000+00:00,9550,7233,-1128,18,1239,-1810
2024-06-30T14:16:35.224000+00:00,9550,7242,-1350,18,1239,-1871
2024-06-30T14:16:35.364000+00:00,9550,7247,-1456,18,1239,-1901
2024-06-30T14:16:35.704000+00:00,9550,7267,-1802,18,1239,-1998
2024-06-30T14:16:36.104000+00:00,9550,7282,-2030,18,1239,-2060
2024-06-30T14:16:36.944000+00:00,9550,7322,-2545,18,1239,-2199
2024-06-30T14:16:37.204000+00:00,9550,7337,-2723,18,1239,-2234
2024-06-30T14:16:37.644000+00:00,9550,7348,-2842,18,1239,-2243
2024-06-30T14:16:37.924000+00:00,9550,7357,-2945,18,1239,-2237
2024-06-30T14:16:38.124000+00:00,9550,7363,-3014,18,1239,-2224
2024-06-30T14:16:38.224000+00:00,9550,7367,-3048,18,1239,-2214
2024-06-30T14:16:38.444000+00:00,9550,7375,-3117,18,1239,-2185
2024-06-30T14:16:38.684000+00:00,9550,7378,-3186,18,1239,-2142
2024-06-30T14:16:38.844000+00:00,9550,7379,-3228,18,1239,-2109
2024-06-30T14:16:39.144000+00:00,9550,7384,-3295,18,1239,-2037
2024-06-30T14:16:39.305000+00:00,9550,7386,-3324,18,1239,-1991
2024-06-30T14:16:39.465000+00:00,9550,7391,-3377,18,1239,-1892
2024-06-30T14:16:39.905000+00:00,9550,7396,-3461,18,1239,-1736
2024-06-30T14:16:40.245000+00:00,9550,7398,-3506,18,1239,-1659
2024-06-30T14:16:40.524000+00:00,9550,7400,-3579,18,1239,-1549
2024-06-30T14:16:40.744000+00:00,9550,7402,-3679,18,1239,-1405
2024-06-30T14:16:41.064000+00:00,9550,7402,-3758,18,1239,-1289
2024-06-30T14:16:41.424000+00:00,9550,7403,-3871,18,1239,-1119
2024-06-30T14:16:41.624000+00:00,9550,7402,-3936,18,1239,-1020
2024-06-30T14:16:41.804000+00:00,9550,7401,-3997,18,1239,-929
2024-06-30T14:16:41.984000+00:00,9550,7400,-4059,18,1239,-835
2024-06-30T14:16:42.224000+00:00,9550,7399,-4143,18,1239,-708
2024-06-30T14:16:42.444000+00:00,9550,7396,-4258,18,1239,-532
2024-06-30T14:16:42.864000+00:00,9550,7396,-4431,18,1239,-271
2024-06-30T14:16:43.164000+00:00,9550,7396,-4492,18,1239,-178
2024-06-30T14:16:43.404000+00:00,9550,7397,-4586,18,1239,-36
2024-06-30T14:16:43.584000+00:00,9550,7398,-4657,18,1239,72
2024-06-30T14:16:43.884000+00:00,9550,7403,-4826,18,1239,335
2024-06-30T14:16:44.284000+00:00,9550,7407,-4939,18,1239,521
2024-06-30T14:16:44.364000+00:00,9550,7409,-4969,18,1239,573
2024-06-30T14:16:44.544000+00:00,9550,7412,-5035,18,1239,691
2024-06-30T14:16:44.924000+00:00,9550,7420,-5172,18,1239,947
2024-06-30T14:16:45.124000+00:00,9550,7425,-5276,18,1239,1153
2024-06-30T14:16:45.544000+00:00,9550,7433,-5431,18,1239,1460
2024-06-30T14:16:45.885000+00:00,9550,7437,-5508,18,1239,1616
2024-06-30T14:16:46.045000+00:00,9550,7440,-5563,18,1239,1731
2024-06-30T14:16:46.205000+00:00,9550,7443,-5618,18,1239,1846
2024-06-30T14:16:46.565000+00:00,9550,7451,-5750,18,1239,2126
2024-06-30T14:16:46.665000+00:00,9550,7453,-5785,18,1239,2199
2024-06-30T14:16:46.885000+00:00,9550,7459,-5860,18,1239,2360
2024-06-30T14:16:47.124000+00:00,9550,7467,-5943,18,1239,2536
2024-06-30T14:16:47.384000+00:00,9550,7481,-6065,18,1239,2786
2024-06-30T14:16:47.724000+00:00,9550,7492,-6164,18,1239,2973
2024-06-30T14:16:47.984000+00:00,9550,7514,-6330,18,1239,3241
2024-06-30T14:16:48.424000+00:00,9550,7541,-6527,18,1239,3525
2024-06-30T14:16:48.704000+00:00,9550,7555,-6619,18,1239,3640
2024-06-30T14:16:48.964000+00:00,9550,7586,-6839,18,1239,3884
2024-06-30T14:16:49.384000+00:00,9550,7607,-6979,18,1239,4030
2024-06-30T14:16:49.684000+00:00,9550,7637,-7167,18,1239,4220
2024-06-30T14:16:49.864000+00:00,9550,7653,-7269,18,1239,4321
2024-06-30T14:16:50.044000+00:00,9550,7671,-7371,18,1239,4420
2024-06-30T14:16:50.264000+00:00,9550,7701,-7566,18,1239,4609
2024-06-30T14:16:50.624000+00:00,9550,7718,-7671,18,1239,4710
2024-06-30T14:16:50.844000+00:00,9550,7733,-7766,18,1239,4800
2024-06-30T14:16:51.004000+00:00,9550,7744,-7830,18,1239,4861
2024-06-30T14:16:51.264000+00:00,9550,7757,-7920,18,1239,4947
2024-06-30T14:16:51.444000+00:00,9550,7768,-7978,18,1239,5002
2024-06-30T14:16:51.764000+00:00,9550,7782,-8075,18,1239,5093
2024-06-30T14:16:52.164000+00:00,9550,7794,-8145,18,1239,5167
2024-06-30T14:16:52.364000+00:00,9550,7801,-8178,18,1239,5210
2024-06-30T14:16:52.545000+00:00,9550,7810,-8209,18,1239,5268
2024-06-30T14:16:52.905000+00:00,9550,7816,-8229,18,1239,5329
2024-06-30T14:16:53.085000+00:00,9550,7819,-8233,18,1239,5367
2024-06-30T14:16:53.345000+00:00,9550,7827,-8227,18,1239,5418
2024-06-30T14:16:53.505000+00:00,9550,7833,-8217,18,1239,5448
2024-06-30T14:16:53.744000+00:00,9550,7835,-8192,18,1239,5486
2024-06-30T14:16:53.964000+00:00,9550,7836,-8165,18,1239,5514
2024-06-30T14:16:54.224000+00:00,9550,7837,-8129,18,1239,5540
2024-06-30T14:16:54.484000+00:00,9550,7841,-8076,18,1239,5566
2024-06-30T14:16:54.764000+00:00,9550,7842,-8042,18,1239,5578
2024-06-30T14:16:55.024000+00:00,9550,7844,-7994,18,1239,5591
2024-06-30T14:16:55.284000+00:00,9550,7845,-7942,18,1239,5602
2024-06-30T14:16:55.524000+00:00,9550,7846,-7889,18,1239,5610
2024-06-30T14:16:55.704000+00:00,9550,7847,-7813,18,1239,5621
2024-06-30T14:16:56.044000+00:00,9550,7848,-7761,18,1239,5628
2024-06-30T14:16:56.284000+00:00,9550,7848,-7656,18,1239,5640
2024-06-30T14:16:56.664000+00:00,9550,7848,-7572,18,1239,5649
2024-06-30T14:16:56.904000+00:00,9550,7848,-7488,18,1239,5657
2024-06-30T14:16:57.004000+00:00,9550,7848,-7451,18,1239,5660
2024-06-30T14:16:57.244000+00:00,9550,7847,-7353,18,1239,5667
2024-06-30T14:16:57.424000+00:00,9550,7846,-7247,18,1239,5672
2024-06-30T14:16:57.764000+00:00,9550,7843,-7094,18,1239,5678
2024-06-30T14:16:57.964000+00:00,9550,7841,-6996,18,1239,5679
2024-06-30T14:16:58.124000+00:00,9550,7840,-6915,18,1239,5679
2024-06-30T14:16:58.304000+00:00,9550,7837,-6821,18,1239,5678
2024-06-30T14:16:58.484000+00:00,9550,7834,-6723,18,1239,5675
2024-06-30T14:16:58.664000+00:00,9550,7830,-6622,18,1239,5671
2024-06-30T14:16:58.964000+00:00,9550,7823,-6446,18,1239,5660
2024-06-30T14:16:59.165000+00:00,9550,7812,-6238,18,1239,5641
2024-06-30T14:16:59.665000+00:00,9550,7800,-6008,18,1239,5615
2024-06-30T14:16:59.865000+00:00,9550,7790,-5823,18,1239,5591
2024-06-30T14:17:00.205000+00:00,9550,7782,-5647,18,1239,5564
2024-06-30T14:17:00.504000+00:00,9550,7769,-5368,18,1239,5518
2024-06-30T14:17:00.804000+00:00,9550,7763,-5226,18,1239,5492
2024-06-30T14:17:01.004000+00:00,9550,7758,-5082,18,1239,5465
2024-06-30T14:17:01.184000+00:00,9550,7754,-4952,18,1239,5439
2024-06-30T14:17:01.464000+00:00,9550,7748,-4745,18,1239,5397
2024-06-30T14:17:01.744000+00:00,9550,7741,-4444,18,1239,5336
2024-06-30T14:17:01.964000+00:00,9550,7739,-4368,18,1239,5321
2024-06-30T14:17:02.364000+00:00,9550,7733,-4063,18,1239,5260
2024-06-30T14:17:02.524000+00:00,9550,7730,-3939,18,1239,5235
2024-06-30T14:17:02.744000+00:00,9550,7725,-3766,18,1239,5202
2024-06-30T14:17:02.784000+00:00,9550,7725,-3735,18,1239,5196
2024-06-30T14:17:03.104000+00:00,9550,7717,-3479,18,1239,5155
2024-06-30T14:17:03.364000+00:00,9550,7708,-3171,18,1239,5111
2024-06-30T14:17:03.624000+00:00,9550,7705,-3056,18,1239,5095
2024-06-30T14:17:03.844000+00:00,9550,7698,-2876,18,1239,5070
2024-06-30T14:17:04.024000+00:00,9550,7693,-2727,18,1239,5050
2024-06-30T14:17:04.364000+00:00,9550,7680,-2377,18,1239,5010
2024-06-30T14:17:04.784000+00:00,9550,7662,-1964,18,1239,4982
2024-06-30T14:17:05.124000+00:00,9550,7655,-1797,18,1239,4976
2024-06-30T14:17:05.344000+00:00,9550,7641,-1518,18,1239,4967
2024-06-30T14:17:05.725000+00:00,9550,7632,-1326,18,1239,4962
2024-06-30T14:17:06.045000+00:00,9550,7617,-1039,18,1239,4955
2024-06-30T14:17:06.485000+00:00,9550,7606,-823,18,1239,4950
2024-06-30T14:17:06.804000+00:00,9550,7601,-735,18,1239,4947
2024-06-30T14:17:07.124000+00:00,9550,7594,-610,18,1239,4934
2024-06-30T14:17:07.204000+00:00,9550,7592,-582,18,1239,4929
2024-06-30T14:17:07.484000+00:00,9550,7585,-469,18,1239,4892
2024-06-30T14:17:07.844000+00:00,9550,7579,-394,18,1239,4851
2024-06-30T14:17:08.044000+00:00,9550,7573,-323,18,1239,4792
2024-06-30T14:17:08.524000+00:00,9550,7570,-279,18,1239,4724
2024-06-30T14:17:08.744000+00:00,9550,7567,-263,18,1239,4676
2024-06-30T14:17:08.964000+00:00,9550,7565,-252,18,1239,4620
2024-06-30T14:17:09.324000+00:00,9550,7557,-246,18,1239,4522
2024-06-30T14:17:09.644000+00:00,9550,7554,-250,18,1239,4482
2024-06-30T14:17:09.864000+00:00,9550,7550,-262,18,1239,4431
2024-06-30T14:17:10.044000+00:00,9550,7549,-277,18,1239,4389
2024-06-30T14:17:10.384000+00:00,9550,7545,-317,18,1239,4301
2024-06-30T14:17:10.484000+00:00,9550,7543,-331,18,1239,4275
2024-06-30T14:17:10.644000+00:00,9550,7540,-357,18,1239,4232
2024-06-30T14:17:10.944000+00:00,9550,7534,-414,18,1239,4148
2024-06-30T14:17:11.164000+00:00,9550,7529,-462,18,1239,4084
2024-06-30T14:17:11.324000+00:00,9550,7526,-501,18,1239,4037
2024-06-30T14:17:11.544000+00:00,9550,7521,-561,18,1239,3969
2024-06-30T14:17:11.784000+00:00,9550,7517,-636,18,1239,3895
2024-06-30T14:17:12.024000+00:00,9550,7512,-720,18,1239,3821
2024-06-30T14:17:12.225000+00:00,9550,7507,-841,18,1239,3733
2024-06-30T14:17:12.545000+00:00,9550,7504,-940,18,1239,3673
2024-06-30T14:17:12.845000+00:00,9550,7500,-1138,18,1239,3573
2024-06-30T14:17:13.245000+00:00,9550,7499,-1384,18,1239,3485
2024-06-30T14:17:13.544000+00:00,9550,7499,-1479,18,1239,3460
2024-06-30T14:17:13.904000+00:00,9550,7502,-1728,18,1239,3410
2024-06-30T14:17:14.184000+00:00,9550,7505,-1884,18,1239,3395
2024-06-30T14:17:14.364000+00:00,9550,7506,-2004,18,1239,3394
2024-06-30T14:17:14.724000+00:00,9550,7511,-2315,18,1239,3417
2024-06-30T14:17:15.044000+00:00,9550,7514,-2468,18,1239,3436
2024-06-30T14:17:15.224000+00:00,9550,7516,-2593,18,1239,3455
2024-06-30T14:17:16.024000+00:00,9550,7526,-3241,18,1239,3573
2024-06-30T14:17:16.404000+00:00,9550,7530,-3465,18,1239,3611
2024-06-30T14:17:16.724000+00:00,9550,7534,-3746,18,1239,3642
2024-06-30T14:17:17.024000+00:00,9550,7535,-3852,18,1239,3645
2024-06-30T14:17:17.224000+00:00,9550,7535,-3966,18,1239,3641
2024-06-30T14:17:17.384000+00:00,9550,7535,-4053,18,1239,3633
2024-06-30T14:17:17.604000+00:00,9550,7535,-4168,18,1239,3612
2024-06-30T14:17:17.904000+00:00,9550,7532,-4313,18,1239,3567
2024-06-30T14:17:18.184000+00:00,9550,7529,-4435,18,1239,3505
2024-06-30T14:17:18.364000+00:00,9550,7526,-4505,18,1239,3455
2024-06-30T14:17:18.424000+00:00,9550,7525,-4527,18,1239,3437
2024-06-30T14:17:18.684000+00:00,9550,7520,-4613,18,1239,3349
2024-06-30T14:17:18.845000+00:00,9550,7517,-4658,18,1239,3290
2024-06-30T14:17:19.125000+00:00,9550,7512,-4719,18,1239,3179
2024-06-30T14:17:19.345000+00:00,9550,7504,-4764,18,1239,3035
2024-06-30T14:17:19.745000+00:00,9550,7497,-4781,18,1239,2910
2024-06-30T14:17:19.984000+00:00,9550,7490,-4785,18,1239,2801
2024-06-30T14:17:20.164000+00:00,9550,7484,-4781,18,1239,2719
2024-06-30T14:17:20.424000+00:00,9550,7474,-4765,18,1239,2597
2024-06-30T14:17:20.664000+00:00,9550,7458,-4729,18,1239,2442
2024-06-30T14:17:21.084000+00:00,9550,7442,-4653,18,1239,2236
2024-06-30T14:17:21.384000+00:00,9550,7431,-4596,18,1239,2125
2024-06-30T14:17:21.524000+00:00,9550,7423,-4555,18,1239,2054
2024-06-30T14:17:21.824000+00:00,9550,7405,-4457,18,1239,1894
2024-06-30T14:17:22.104000+00:00,9550,7388,-4352,18,1239,1724
2024-06-30T14:17:22.344000+00:00,9550,7377,-4284,18,1239,1615
2024-06-30T14:17:22.604000+00:00,9550,7368,-4193,18,1239,1474
2024-06-30T14:17:22.824000+00:00,9550,7361,-4114,18,1239,1359
2024-06-30T14:17:23.104000+00:00,9550,7351,-3977,18,1239,1185
2024-06-30T14:17:23.444000+00:00,9550,7346,-3871,18,1239,1077
2024-06-30T14:17:23.724000+00:00,9550,7340,-3748,18,1239,980
2024-06-30T14:17:23.904000+00:00,9550,7337,-3608,18,1239,901
2024-06-30T14:17:24.404000+00:00,9550,7335,-3391,18,1239,847
2024-06-30T14:17:24.764000+00:00,9550,7336,-3174,18,1239,870
2024-06-30T14:17:25.124000+00:00,9550,7337,-3058,18,1239,908
2024-06-30T14:17:25.305000+00:00,9550,7338,-2974,18,1239,946
2024-06-30T14:17:25.485000+00:00,9550,7341,-2893,18,1239,991
2024-06-30T14:17:25.725000+00:00,9550,7344,-2789,18,1239,1063
2024-06-30T14:17:26.005000+00:00,9550,7347,-2687,18,1239,1146
2024-06-30T14:17:26.185000+00:00,9550,7350,-2612,18,1239,1215
2024-06-30T14:17:26.405000+00:00,9550,7353,-2465,18,1239,1347
2024-06-30T14:17:26.824000+00:00,9550,7353,-2334,18,1239,1466
2024-06-30T14:17:27.024000+00:00,9550,7360,-2173,18,1239,1611
2024-06-30T14:17:27.344000+00:00,9550,7362,-2084,18,1239,1685
2024-06-30T14:17:27.684000+00:00,9550,7363,-1902,18,1239,1815
2024-06-30T14:17:27.844000+00:00,9550,7364,-1810,18,1239,1869
2024-06-30T14:17:28.024000+00:00,9550,7364,-1701,18,1239,1921
2024-06-30T14:17:28.324000+00:00,9550,7366,-1405,18,1239,2005
2024-06-30T14:17:28.724000+00:00,9550,7368,-1221,18,1239,2030
2024-06-30T14:17:28.864000+00:00,9550,7370,-1120,18,1239,2038
2024-06-30T14:17:29.104000+00:00,9550,7377,-841,18,1239,2049
2024-06-30T14:17:29.584000+00:00,9550,7387,-557,18,1239,2055
2024-06-30T14:17:29.904000+00:00,9550,7402,-253,18,1239,2060
2024-06-30T14:17:30.224000+00:00,9550,7409,-99,18,1239,2062
2024-06-30T14:17:30.624000+00:00,9550,7424,260,18,1239,2065
2024-06-30T14:17:30.904000+00:00,9550,7430,434,18,1239,2066
2024-06-30T14:17:31.104000+00:00,9550,7434,594,18,1239,2067
2024-06-30T14:17:31.324000+00:00,9550,7439,770,18,1239,2069
2024-06-30T14:17:31.544000+00:00,9550,7443,948,18,1239,2072
2024-06-30T14:17:31.824000+00:00,9550,7446,1176,18,1239,2076
2024-06-30T14:17:32.065000+00:00,9550,7449,1454,18,1239,2083
2024-06-30T14:17:32.345000+00:00,9550,7449,1603,18,1239,2088
2024-06-30T14:17:32.505000+00:00,9550,7449,1736,18,1239,2092
2024-06-30T14:17:32.705000+00:00,9550,7449,1902,18,1239,2097
2024-06-30T14:17:32.925000+00:00,9550,7447,2086,18,1239,2103
2024-06-30T14:17:33.244000+00:00,9550,7444,2351,18,1239,2111
2024-06-30T14:17:33.364000+00:00,9550,7443,2449,18,1239,2113
2024-06-30T14:17:33.724000+00:00,9550,7433,2899,18,1239,2100
2024-06-30T14:17:34.064000+00:00,9550,7429,3042,18,1239,2086
2024-06-30T14:17:34.244000+00:00,9550,7425,3163,18,1239,2066
2024-06-30T14:17:34.524000+00:00,9550,7414,3419,18,1239,1988
2024-06-30T14:17:34.864000+00:00,9550,7409,3526,18,1239,1932
2024-06-30T14:17:35.104000+00:00,9550,7397,3696,18,1239,1803
2024-06-30T14:17:35.504000+00:00,9550,7391,3801,18,1239,1681
2024-06-30T14:17:35.724000+00:00,9550,7385,3864,18,1239,1574
2024-06-30T14:17:35.864000+00:00,9550,7381,3894,18,1239,1500
2024-06-30T14:17:36.064000+00:00,9550,7373,3928,18,1239,1384
2024-06-30T14:17:36.324000+00:00,9550,7363,3971,18,1239,1235
2024-06-30T14:17:36.624000+00:00,9550,7356,4021,18,1239,1070
2024-06-30T14:17:36.844000+00:00,9550,7345,4055,18,1239,961
2024-06-30T14:17:37.124000+00:00,9550,7335,4095,18,1239,830
2024-06-30T14:17:37.384000+00:00,9550,7317,4166,18,1239,599
2024-06-30T14:17:37.804000+00:00,9550,7305,4209,18,1239,448
2024-06-30T14:17:37.944000+00:00,9550,7295,4238,18,1239,318
2024-06-30T14:17:38.304000+00:00,9550,7280,4239,18,1239,90
2024-06-30T14:17:38.685000+00:00,9550,7270,4206,18,1239,-20
2024-06-30T14:17:38.885000+00:00,9550,7266,4165,18,1239,-101
2024-06-30T14:17:38.985000+00:00,9550,7265,4141,18,1239,-138
2024-06-30T14:17:39.305000+00:00,9550,7260,4049,18,1239,-245
2024-06-30T14:17:39.485000+00:00,9550,7256,3941,18,1239,-327
2024-06-30T14:17:39.904000+00:00,9550,7251,3811,18,1239,-398
2024-06-30T14:17:40.044000+00:00,9550,7249,3749,18,1239,-429
2024-06-30T14:17:40.384000+00:00,9550,7246,3572,18,1239,-509
2024-06-30T14:17:40.784000+00:00,9550,7242,3370,18,1239,-588
2024-06-30T14:17:40.984000+00:00,9550,7240,3232,18,1239,-633
2024-06-30T14:17:41.104000+00:00,9550,7239,3162,18,1239,-653
2024-06-30T14:17:41.364000+00:00,9550,7237,3007,18,1239,-697
2024-06-30T14:17:41.624000+00:00,9550,7235,2846,18,1239,-740
2024-06-30T14:17:41.704000+00:00,9550,7234,2795,18,1239,-753
2024-06-30T14:17:42.004000+00:00,9550,7230,2564,18,1239,-812
2024-06-30T14:17:42.324000+00:00,9550,7228,2393,18,1239,-859
2024-06-30T14:17:42.504000+00:00,9550,7226,2273,18,1239,-892
2024-06-30T14:17:42.744000+00:00,9550,7224,2109,18,1239,-936
2024-06-30T14:17:42.944000+00:00,9550,7221,1970,18,1239,-973
2024-06-30T14:17:43.204000+00:00,9550,7219,1787,18,1239,-1023
2024-06-30T14:17:43.464000+00:00,9550,7216,1608,18,1239,-1071
2024-06-30T14:17:43.624000+00:00,9550,7215,1417,18,1239,-1123
2024-06-30T14:17:44.044000+00:00,9550,7215,1220,18,1239,-1176
2024-06-30T14:17:44.284000+00:00,9550,7214,1041,18,1239,-1224
2024-06-30T14:17:44.484000+00:00,9550,7214,891,18,1239,-1265
2024-06-30T14:17:44.684000+00:00,9550,7214,739,18,1239,-1305
2024-06-30T14:17:44.904000+00:00,9550,7214,572,18,1239,-1351
2024-06-30T14:17:45.085000+00:00,9550,7214,343,18,1239,-1412
2024-06-30T14:17:45.485000+00:00,9550,7214,125,18,1239,-1471
2024-06-30T14:17:45.725000+00:00,9550,7214,-62,18,1239,-1522
2024-06-30T14:17:45.845000+00:00,9550,7214,-156,18,1239,-1548
2024-06-30T14:17:46.045000+00:00,9550,7216,-315,18,1239,-1590
2024-06-30T14:17:46.344000+00:00,9550,7219,-554,18,1239,-1655
2024-06-30T14:17:46.504000+00:00,9550,7221,-681,18,1239,-1689
2024-06-30T14:17:46.784000+00:00,9550,7226,-904,18,1239,-1749
2024-06-30T14:17:46.804000+00:00,9550,7226,-920,18,1239,-1753
2024-06-30T14:17:47.184000+00:00,9550,7237,-1222,18,1239,-1835
2024-06-30T14:17:47.384000+00:00,9550,7249,-1502,18,1239,-1914
2024-06-30T14:17:47.804000+00:00,9550,7263,-1736,18,1239,-1979
2024-06-30T14:17:48.044000+00:00,9550,7274,-1919,18,1239,-2030
2024-06-30T14:17:48.244000+00:00,9550,7291,-2164,18,1239,-2097
2024-06-30T14:17:48.564000+00:00,9550,7300,-2281,18,1239,-2129
2024-06-30T14:17:48.784000+00:00,9550,7311,-2409,18,1239,-2163
2024-06-30T14:17:49.024000+00:00,9550,7327,-2603,18,1239,-2212
2024-06-30T14:17:49.424000+00:00,9550,7338,-2735,18,1239,-2236
2024-06-30T14:17:49.604000+00:00,9550,7345,-2808,18,1239,-2242
2024-06-30T14:17:49.864000+00:00,9550,7354,-2907,18,1239,-2241
2024-06-30T14:17:50.104000+00:00,9550,7360,-2993,18,1239,-2229
2024-06-30T14:17:50.324000+00:00,9550,7370,-3067,18,1239,-2207
2024-06-30T14:17:50.504000+00:00,9550,7375,-3124,18,1239,-2181
2024-06-30T14:17:50.744000+00:00,9550,7378,-3194,18,1239,-2136
2024-06-30T14:17:50.884000+00:00,9550,7381,-3260,18,1239,-2079
2024-06-30T14:17:51.244000+00:00,9550,7385,-3308,18,1239,-2018
2024-06-30T14:17:51.404000+00:00,9550,7387,-3336,18,1239,-1969
2024-06-30T14:17:51.765000+00:00,9550,7392,-3399,18,1239,-1851
2024-06-30T14:17:51.885000+00:00,9550,7394,-3421,18,1239,-1810
2024-06-30T14:17:52.125000+00:00,9550,7396,-3468,18,1239,-1723
2024-06-30T14:17:52.385000+00:00,9550,7398,-3527,18,1239,-1626
2024-06-30T14:17:52.545000+00:00,9550,7400,-3591,18,1239,-1532
2024-06-30T14:17:52.944000+00:00,9550,7402,-3680,18,1239,-1404
2024-06-30T14:17:53.184000+00:00,9550,7402,-3748,18,1239,-1303
2024-06-30T14:17:53.284000+00:00,9550,7402,-3779,18,1239,-1258
2024-06-30T14:17:53.464000+00:00,9550,7403,-3835,18,1239,-1174
2024-06-30T14:17:53.664000+00:00,9550,7402,-3899,18,1239,-1076
2024-06-30T14:17:53.864000+00:00,9550,7402,-3965,18,1239,-977
2024-06-30T14:17:54.084000+00:00,9550,7401,-4040,18,1239,-864
2024-06-30T14:17:54.284000+00:00,9550,7399,-4110,18,1239,-758
2024-06-30T14:17:54.624000+00:00,9550,7397,-4232,18,1239,-573
2024-06-30T14:17:54.804000+00:00,9550,7396,-4298,18,1239,-472
2024-06-30T14:17:55.004000+00:00,9550,7396,-4373,18,1239,-358
2024-06-30T14:17:55.284000+00:00,9550,7396,-4481,18,1239,-196
2024-06-30T14:17:55.364000+00:00,9550,7396,-4512,18,1239,-148
2024-06-30T14:17:55.584000+00:00,9550,7397,-4598,18,1239,-17
2024-06-30T14:17:55.824000+00:00,9550,7399,-4693,18,1239,127
2024-06-30T14:17:55.984000+00:00,9550,7400,-4757,18,1239,226
2024-06-30T14:17:56.264000+00:00,9550,7406,-4899,18,1239,453
2024-06-30T14:17:56.644000+00:00,9550,7411,-5012,18,1239,650
2024-06-30T14:17:56.804000+00:00,9550,7414,-5071,18,1239,757
2024-06-30T14:17:57.124000+00:00,9550,7420,-5186,18,1239,975
2024-06-30T14:17:57.324000+00:00,9550,7424,-5256,18,1239,1113
2024-06-30T14:17:57.504000+00:00,9550,7427,-5320,18,1239,1239
2024-06-30T14:17:57.684000+00:00,9550,7431,-5383,18,1239,1365
2024-06-30T14:17:57.944000+00:00,9550,7437,-5503,18,1239,1607
2024-06-30T14:17:58.285000+00:00,9550,7442,-5593,18,1239,1793
2024-06-30T14:17:58.525000+00:00,9550,7450,-5724,18,1239,2070
2024-06-30T14:17:58.885000+00:00,9550,7455,-5809,18,1239,2251
2024-06-30T14:17:59.185000+00:00,9550,7468,-5955,18,1239,2560
2024-06-30T14:17:59.544000+00:00,9550,7478,-6041,18,1239,2737
2024-06-30T14:17:59.704000+00:00,9550,7485,-6100,18,1239,2855
2024-06-30T14:18:00.044000+00:00,9550,7505,-6255,18,1239,3125
2024-06-30T14:18:00.404000+00:00,9550,7524,-6399,18,1239,3347
2024-06-30T14:18:00.544000+00:00,9550,7533,-6465,18,1239,3441
2024-06-30T14:18:00.784000+00:00,9550,7550,-6584,18,1239,3597
2024-06-30T14:18:00.964000+00:00,9550,7563,-6678,18,1239,3709
2024-06-30T14:18:01.204000+00:00,9550,7582,-6811,18,1239,3855
2024-06-30T14:18:01.504000+00:00,9550,7618,-7056,18,1239,4109
2024-06-30T14:18:01.824000+00:00,9550,7636,-7162,18,1239,4215
2024-06-30T14:18:01.984000+00:00,9550,7650,-7250,18,1239,4302
2024-06-30T14:18:02.324000+00:00,9550,7683,-7447,18,1239,4494
2024-06-30T14:18:02.604000+00:00,9550,7703,-7578,18,1239,4621
2024-06-30T14:18:02.944000+00:00,9550,7733,-7762,18,1239,4796
2024-06-30T14:18:03.224000+00:00,9550,7745,-7840,18,1239,4870
2024-06-30T14:18:03.484000+00:00,9550,7759,-7930,18,1239,4957
2024-06-30T14:18:03.684000+00:00,9550,7769,-7990,18,1239,5013
2024-06-30T14:18:03.864000+00:00,9550,7782,-8074,18,1239,5093
2024-06-30T14:18:04.344000+00:00,9550,7798,-8165,18,1239,5191
2024-06-30T14:18:04.805000+00:00,9550,7814,-8221,18,1239,5300
2024-06-30T14:18:05.065000+00:00,9550,7816,-8228,18,1239,5326
2024-06-30T14:18:05.345000+00:00,9550,7822,-8233,18,1239,5384
2024-06-30T14:18:05.585000+00:00,9550,7828,-8224,18,1239,5430
2024-06-30T14:18:05.825000+00:00,9550,7835,-8196,18,1239,5481
2024-06-30T14:18:06.164000+00:00,9550,7836,-8160,18,1239,5518
2024-06-30T14:18:06.404000+00:00,9550,7838,-8126,18,1239,5542
2024-06-30T14:18:06.584000+00:00,9550,7839,-8098,18,1239,5557
2024-06-30T14:18:06.824000+00:00,9550,7841,-8059,18,1239,5573
2024-06-30T14:18:06.984000+00:00,9550,7843,-8011,18,1239,5587
2024-06-30T14:18:07.424000+00:00,9550,7845,-7942,18,1239,5602
2024-06-30T14:18:07.644000+00:00,9550,7846,-7894,18,1239,5610
2024-06-30T14:18:07.844000+00:00,9550,7847,-7847,18,1239,5617
2024-06-30T14:18:08.044000+00:00,9550,7847,-7796,18,1239,5623
2024-06-30T14:18:08.244000+00:00,9550,7848,-7743,18,1239,5630
2024-06-30T14:18:08.444000+00:00,9550,7848,-7655,18,1239,5640
2024-06-30T14:18:08.764000+00:00,9550,7848,-7584,18,1239,5648
2024-06-30T14:18:08.924000+00:00,9550,7848,-7529,18,1239,5653
2024-06-30T14:18:09.124000+00:00,9550,7848,-7457,18,1239,5660
2024-06-30T14:18:09.344000+00:00,9550,7847,-7372,18,1239,5665
2024-06-30T14:18:09.684000+00:00,9550,7846,-7227,18,1239,5673
